temp,cnt
-1.542385208473957,-2.021350602096377
-0.8153035290400027,0.417588823437567
-1.0230411517354183,-0.0916859359122305
-0.5036970949968793,0.4084331505324815
-1.9578604538647888,-2.2021434259469466
-0.7114347176922952,0.5553491618231606
-0.7114347176922952,-1.4175012253128578
-0.1920906609537559,1.5516319099596132
-1.7501228311693733,-1.458475132692392
-1.4385163971262496,-0.2649044913636972
-0.2959594723014638,-0.6828336612712365
1.1582038865664452,1.0016000349361935
-1.230778774430834,0.2565410087778947
-1.8539916425170808,-0.5094358426172153
0.1195157730893674,0.0373305861177043
0.7427286411756142,-0.1136133463481134
1.365941509261861,0.9241566734202812
-0.8153035290400027,-1.9001256432296283
-0.8153035290400027,-2.2021434259469466
-0.3998282836491717,1.2408351245996987
-0.1920906609537559,-0.579495325510942
0.0156469617416595,0.595409125279407
-0.9191723403877108,-0.5917435425321724
1.365941509261861,1.8510906655732944
0.7427286411756142,0.462344228459754
2.0930231886958155,1.4205449476637426
0.8465974525233221,-0.0017195516163621
1.1582038865664452,-1.7288234614908833
1.5736791319572767,1.585194363516092
-0.9191723403877108,0.2029260352910758
0.95046626387103,0.4667294773579165
0.7427286411756142,-1.2466147512035626
0.5349910184801985,0.611079951360173
2.300760811391231,0.0244731716572182
-1.4385163971262496,-2.2021434259469466
0.6388598298279063,1.4140155033609043
0.8465974525233221,1.744934359008843
-0.8153035290400027,0.6342258829646026
0.1195157730893674,0.9393933279022488
-2.37333569925562,-0.7546447034044036
-0.7114347176922952,-2.021350602096377
0.6388598298279063,-1.136974976556131
-0.2959594723014638,-0.0561529354015942
0.5349910184801985,-0.9214031282205754
1.365941509261861,0.6939591892483311
-1.126909963083126,-0.7546447034044036
-0.7114347176922952,-1.5026478879458331
0.6388598298279063,0.6792860414521946
-0.6075659063445873,0.7228123762037084
-1.230778774430834,-0.9999919743380028
-0.6075659063445873,0.9210887804045198
-0.3998282836491717,-1.9001256432296283
0.3272533957847832,0.2246786150171531
0.2233845844370753,-0.9596440408269096
1.781416754652692,1.494736001172301
0.2233845844370753,0.2246786150171531
1.2620726979141532,0.7299260347972922
-0.2959594723014638,-1.7288234614908833
-0.0882218496060483,-1.4175012253128578
-0.2959594723014638,-1.603431554322595
-0.5036970949968793,0.2824277223703139
0.6388598298279063,0.9454406734046158
1.469810320609569,0.3226696500646149
1.2620726979141532,1.9602501414954243
-0.1920906609537559,-0.1210288916900221
-0.0882218496060483,0.2772970595884864
1.677547943304984,1.3125345753076751
-1.126909963083126,-2.2021434259469466
1.2620726979141532,1.517336131445344
-1.0230411517354183,0.4266746931962756
0.4311222071324905,0.5223412535103711
1.2620726979141532,0.874216646454434
0.3272533957847832,0.3805344870909562
-0.0882218496060483,-0.1589469785196207
-0.2959594723014638,0.7048550018768333
1.1582038865664452,0.4841131970229655
1.0543350752187373,1.2481639596068546
-0.0882218496060483,-0.2310651986226599
1.1582038865664452,-0.6691976717607012
1.0543350752187373,0.4356919890823821
0.8465974525233221,0.9454406734046158
1.365941509261861,1.35395110336542
-0.0882218496060483,0.4841131970229655
-0.8153035290400027,-1.6621889060315966
1.1582038865664452,0.9752834596162018
-1.3346475857785418,0.2138549539605069
-0.6075659063445873,-1.9001256432296283
-0.2959594723014638,0.2512923950915289
0.3272533957847832,1.2505987967120291
-1.6462540198216653,-0.4550288785733632
-0.3998282836491717,-1.603431554322595
1.365941509261861,1.480180803058439
0.6388598298279063,-0.1667057113728627
0.5349910184801985,-0.7546447034044036
-0.0882218496060483,0.7440373307908438
-0.9191723403877108,0.2460194257196467
-1.3346475857785418,-1.7288234614908833
-0.0882218496060483,-0.9999919743380028
-0.8153035290400027,-1.603431554322595
1.2620726979141532,0.2721433028994118
-1.7501228311693733,-0.5917435425321724
-1.542385208473957,-0.2478372753865785
-0.3998282836491717,-0.6295808567282114
-1.4385163971262496,-1.217429862243311
-0.5036970949968793,-0.0354058312819144
0.1195157730893674,0.5139489221419581
-0.5036970949968793,-1.6621889060315966
-0.5036970949968793,1.1960734335526606
-1.126909963083126,-1.1627215982310886
0.6388598298279063,-0.0844802783134952
0.6388598298279063,-1.309358184524103
-1.230778774430834,-0.9999919743380028
0.7427286411756142,0.9454406734046158
0.8465974525233221,0.9841114676744996
0.8465974525233221,1.1833912553427222
0.6388598298279063,-0.8503222259003288
0.2233845844370753,1.123571956524898
1.0543350752187373,-1.550670826162642
-0.7114347176922952,-0.3457127369441524
-0.1920906609537559,0.2926207224278346
-0.6075659063445873,-1.217429862243311
1.1582038865664452,-0.6295808567282114
-1.4385163971262496,-2.2021434259469466
2.0930231886958155,0.2353993539209234
-1.3346475857785418,0.1807426571942133
0.6388598298279063,0.8837221475780686
-1.3346475857785418,-1.379232845235165
0.2233845844370753,-1.9001256432296283
-0.9191723403877108,-0.1284991652663013
-0.2959594723014638,1.1367899095660627
1.0543350752187373,-1.1895055313927971
0.1195157730893674,0.8646434358635546
0.5349910184801985,0.5634651037097635
-1.0230411517354183,0.2192797937942799
-1.0230411517354183,-0.6828336612712365
0.2233845844370753,-1.0882485143709262
0.4311222071324905,1.0102622244444766
0.6388598298279063,-0.9214031282205754
-0.7114347176922952,-1.0210450295138374
1.0543350752187373,0.83877511328364
-0.9191723403877108,-0.8850291035024244
-1.7501228311693733,-1.7288234614908833
-1.3346475857785418,-1.309358184524103
1.0543350752187373,1.0415701787480112
0.1195157730893674,-0.2394150894168447
-0.3998282836491717,1.358483126360741
1.8852855660004,0.6569555599881386
0.8465974525233221,1.7325068662653942
-0.7114347176922952,-1.379232845235165
0.1195157730893674,0.2192797937942799
-1.0230411517354183,-0.3839796042568301
-0.9191723403877108,0.0309213207728906
-0.1920906609537559,-1.6621889060315966
-1.0230411517354183,-0.1745252982412418
-0.5036970949968793,0.6531954492972286
0.6388598298279063,-1.136974976556131
0.0156469617416595,0.6681696770153029
-0.3998282836491717,1.3764761329623256
-1.3346475857785418,-0.4341574969444136
1.469810320609569,2.0198330655427577
0.3272533957847832,0.2029260352910758
0.5349910184801985,-1.0882485143709262
-0.8153035290400027,-0.3742642453804328
-0.5036970949968793,0.7370008559341117
-0.3998282836491717,-0.7251541878455067
1.5736791319572767,0.3567708419411883
0.6388598298279063,1.3287774832858708
-0.7114347176922952,-1.9001256432296283
2.0930231886958155,0.9604431641434537
-0.5036970949968793,-0.1436077306849384
-0.2959594723014638,-1.0882485143709262
-1.0230411517354183,-1.136974976556131
0.6388598298279063,1.4675949261112984
-2.37333569925562,-1.9001256432296283
1.0543350752187373,0.0993984556850407
0.95046626387103,0.4535256091775314
-1.0230411517354183,-1.3432866171764763
-1.4385163971262496,-0.7397645658331571
-1.6462540198216653,-0.9596440408269096
-0.5036970949968793,-1.458475132692392
-0.3998282836491717,0.5097310851713076
-0.7114347176922952,-0.817114412971208
1.1582038865664452,0.7192408266521236
1.0543350752187373,0.754521194463295
0.0156469617416595,-1.603431554322595
0.7427286411756142,-0.1667057113728627
1.365941509261861,-0.0631620630571623
0.3272533957847832,0.8223487598813151
0.3272533957847832,0.9957950352570952
-1.542385208473957,-0.1512480059944988
1.5736791319572767,1.2554564028659074
-1.3346475857785418,-1.806350489631847
1.2620726979141532,1.08589549847239
-1.0230411517354183,0.9087474562623556
-1.7501228311693733,-1.7288234614908833
-0.7114347176922952,-0.9795377434901404
2.0930231886958155,0.7370008559341117
0.1195157730893674,-0.8503222259003288
0.5349910184801985,0.7192408266521236
1.677547943304984,0.3852301929601715
-0.8153035290400027,-1.7288234614908833
0.7427286411756142,0.5097310851713076
-1.0230411517354183,-0.0218008630426077
-0.1920906609537559,-1.217429862243311
0.5349910184801985,0.3422779850184179
1.2620726979141532,0.5835258693456958
0.3272533957847832,0.6456416608241673
1.8852855660004,1.7519935658571393
-0.8153035290400027,0.2721433028994118
0.5349910184801985,2.001719067215741
0.2233845844370753,0.2138549539605069
-0.8153035290400027,-1.042739484502906
-0.8153035290400027,-0.0631620630571623
-0.3998282836491717,-2.021350602096377
2.1968920000435235,0.7752396238608198
-1.542385208473957,-1.5026478879458331
0.1195157730893674,1.7712509589360748
0.3272533957847832,-1.458475132692392
1.1582038865664452,0.5512711531859493
-1.0230411517354183,-2.021350602096377
0.8465974525233221,0.886875793557935
-1.0230411517354183,1.4248824390732164
-0.0882218496060483,-0.1062516027399755
-0.7114347176922952,-1.0210450295138374
-0.8153035290400027,-0.8010271591716088
1.469810320609569,1.2723329192044104
-1.126909963083126,-1.2772015381974058
-1.126909963083126,-0.4137552127894229
0.6388598298279063,-1.603431554322595
1.5736791319572767,1.409646948344559
1.0543350752187373,0.5835258693456958
0.8465974525233221,0.5348231060293579
-0.7114347176922952,-0.8335403939547332
0.1195157730893674,-0.2478372753865785
-1.4385163971262496,-0.6557822292312675
0.0156469617416595,-0.579495325510942
-1.0230411517354183,-1.1895055313927971
0.3272533957847832,0.1638101683562211
1.1582038865664452,-1.806350489631847
1.1582038865664452,1.6256941541655374
-1.230778774430834,-0.8503222259003288
-0.6075659063445873,-1.550670826162642
-0.3998282836491717,0.8157208919901074
0.8465974525233221,-0.0561529354015942
-0.5036970949968793,0.3422779850184179
1.5736791319572767,1.7467020198187326
-1.542385208473957,-0.0989427587766878
0.5349910184801985,-1.379232845235165
2.1968920000435235,1.0102622244444766
0.95046626387103,-0.0285811648430627
-1.7501228311693733,-1.603431554322595
-0.1920906609537559,0.3519598204754827
0.0156469617416595,0.3226696500646149
-1.0230411517354183,-0.0150642587289113
1.365941509261861,0.2192797937942799
2.0930231886958155,0.1291464797164797
-0.8153035290400027,-0.3646495673203112
-0.5036970949968793,0.2246786150171531
-1.4385163971262496,1.8074005375431617
-0.3998282836491717,-0.9402762836217742
1.0543350752187373,0.9782324130158068
0.2233845844370753,-1.806350489631847
0.5349910184801985,0.8090596900397917
-0.2959594723014638,0.9634240674811456
-0.9191723403877108,-0.7852627690875468
0.2233845844370753,-2.021350602096377
-1.8539916425170808,-1.806350489631847
0.5349910184801985,1.8125007729655729
1.2620726979141532,0.1291464797164797
-1.126909963083126,-1.379232845235165
-0.2959594723014638,0.0048898092905425
0.4311222071324905,0.7370008559341117
0.2233845844370753,0.530676557988335
0.8465974525233221,0.0114579898590184
-1.230778774430834,-0.4445329792524136
0.4311222071324905,0.3374067831169136
0.8465974525233221,-0.0491910079548594
-1.0230411517354183,-0.567419225675986
1.0543350752187373,-0.6828336612712365
0.8465974525233221,1.0302665976859091
-1.542385208473957,-1.4175012253128578
-1.230778774430834,-0.769806516359504
0.4311222071324905,1.7181870084042592
0.8465974525233221,1.1209136230128585
-0.1920906609537559,-1.5026478879458331
-1.8539916425170808,-1.7288234614908833
0.3272533957847832,-0.9214031282205754
2.1968920000435235,1.1524920435517343
-0.5036970949968793,-1.1895055313927971
0.6388598298279063,-0.0773249520670179
1.365941509261861,0.7854772247091174
0.95046626387103,0.9333190852129898
0.1195157730893674,1.7235717312517005
0.2233845844370753,0.2353993539209234
-0.1920906609537559,-1.9001256432296283
-1.0230411517354183,0.0993984556850407
0.3272533957847832,0.1751271373033953
1.2620726979141532,1.038752839168689
1.2620726979141532,0.4535256091775314
0.7427286411756142,0.6792860414521946
-1.126909963083126,-1.9001256432296283
0.8465974525233221,1.3356850473625248
-0.5036970949968793,1.035929813730045
-0.9191723403877108,1.7342880280857376
0.7427286411756142,-1.0651228739528709
1.677547943304984,1.3630015464458656
-1.230778774430834,-1.2772015381974058
0.5349910184801985,0.7156593790171317
0.6388598298279063,0.0244731716572182
0.2233845844370753,0.5348231060293579
0.2233845844370753,1.6596074993151575
-1.3346475857785418,-1.806350489631847
-0.7114347176922952,-1.7288234614908833
-1.3346475857785418,-0.1210288916900221
-0.5036970949968793,-1.042739484502906
0.0156469617416595,0.3422779850184179
-1.4385163971262496,-0.567419225675986
0.8465974525233221,-1.042739484502906
1.0543350752187373,1.170596941870909
0.8465974525233221,1.1102304292328269
-0.0882218496060483,-1.1121765077386705
0.0156469617416595,1.392046162231868
-0.2959594723014638,-1.550670826162642
1.365941509261861,0.795635701299607
1.2620726979141532,-0.2394150894168447
0.4311222071324905,0.2976835281541368
-0.3998282836491717,0.9333190852129898
1.5736791319572767,1.0804304934468345
-1.0230411517354183,-0.579495325510942
0.8465974525233221,-1.550670826162642
-1.3346475857785418,-1.0882485143709262
1.2620726979141532,-1.550670826162642
-0.6075659063445873,-1.0651228739528709
0.8465974525233221,-0.1136133463481134
-0.0882218496060483,0.8710331550289265
-0.3998282836491717,0.1751271373033953
0.0156469617416595,-0.3839796042568301
0.6388598298279063,0.449091963360094
0.5349910184801985,-1.6621889060315966
-2.37333569925562,-1.9001256432296283
-0.1920906609537559,-1.5026478879458331
-0.5036970949968793,1.469699712561261
-0.6075659063445873,1.509155858234544
0.0156469617416595,-0.0989427587766878
-1.0230411517354183,0.462344228459754
0.6388598298279063,0.0872676283570934
0.6388598298279063,0.8678420988574937
1.5736791319572767,1.0886201018657389
-1.4385163971262496,-1.379232845235165
-1.230778774430834,-0.2822792568194903
-0.6075659063445873,-1.0882485143709262
0.8465974525233221,1.427046574051725
-1.230778774430834,-0.7397645658331571
0.3272533957847832,-0.567419225675986
0.6388598298279063,0.8900220797908867
0.3272533957847832,0.5634651037097635
0.7427286411756142,1.5376010547141048
-1.542385208473957,-0.6295808567282114
-0.8153035290400027,-0.8503222259003288
-1.7501228311693733,-0.4982851275694734
-0.7114347176922952,-0.9999919743380028
0.1195157730893674,0.1054133853775526
-0.1920906609537559,1.898510387233908
0.3272533957847832,0.83877511328364
-1.0230411517354183,0.4969894802483806
-0.8153035290400027,-2.021350602096377
-0.5036970949968793,0.1350001424059942
1.5736791319572767,0.5795395046335359
1.0543350752187373,-1.806350489631847
0.5349910184801985,-1.042739484502906
-1.0230411517354183,0.0373305861177043
0.7427286411756142,-0.3089472949693594
0.3272533957847832,0.5223412535103711
0.7427286411756142,1.4780902670738032
1.365941509261861,1.2481639596068546
0.5349910184801985,1.2036298615199763
-1.0230411517354183,-0.8503222259003288
-0.7114347176922952,-0.6966988478848474
-0.1920906609537559,0.417588823437567
0.3272533957847832,1.9446322534646476
-1.0230411517354183,-1.9001256432296283
-0.2959594723014638,1.107547056306392
-1.3346475857785418,0.5430745434144395
-1.3346475857785418,-1.1895055313927971
-1.3346475857785418,-0.532169587277205
1.1582038865664452,0.2512923950915289
0.7427286411756142,0.6456416608241673
-0.9191723403877108,0.2772970595884864
0.6388598298279063,1.3607440308120708
1.1582038865664452,-1.603431554322595
0.6388598298279063,0.1054133853775526
-0.7114347176922952,-0.5437614929251239
-0.1920906609537559,0.5715282868527304
0.3272533957847832,1.2578792028470993
-0.7114347176922952,-1.603431554322595
0.1195157730893674,1.392046162231868
-0.8153035290400027,-1.2772015381974058
2.0930231886958155,-0.0702191444204822
1.365941509261861,1.1209136230128585
-1.0230411517354183,0.0993984556850407
-1.0230411517354183,-1.9001256432296283
0.0156469617416595,0.9544618625718512
1.1582038865664452,1.846107642227796
-0.1920906609537559,0.7156593790171317
1.1582038865664452,0.8710331550289265
0.7427286411756142,1.0913394706641697
0.3272533957847832,1.134156076980925
0.95046626387103,1.7001078721092946
-0.7114347176922952,0.0373305861177043
2.404629622738939,0.9782324130158068
0.95046626387103,0.3027241770435907
-1.0230411517354183,0.1408227508980475
0.3272533957847832,0.3471289323284389
-1.0230411517354183,-2.021350602096377
-1.4385163971262496,0.981175071948478
-1.230778774430834,0.0048898092905425
